group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_1000x10_bars,,,,12685614.0,ns,5
plots,plot_1000x10_bars,,,,12625662.0,ns,5
plots,plot_1000x10_bars,,,,12611123.0,ns,5
plots,plot_1000x10_bars,,,,12495807.0,ns,5
plots,plot_1000x10_bars,,,,12587635.0,ns,5
plots,plot_1000x10_bars,,,,12618217.0,ns,5
plots,plot_1000x10_bars,,,,12520295.0,ns,5
plots,plot_1000x10_bars,,,,12577610.0,ns,5
plots,plot_1000x10_bars,,,,12698223.0,ns,5
plots,plot_1000x10_bars,,,,12580485.0,ns,5
plots,plot_1000x10_bars,,,,12621260.0,ns,5
plots,plot_1000x10_bars,,,,12578714.0,ns,5
plots,plot_1000x10_bars,,,,12584773.0,ns,5
plots,plot_1000x10_bars,,,,12568374.0,ns,5
plots,plot_1000x10_bars,,,,12697731.0,ns,5
plots,plot_1000x10_bars,,,,12604371.0,ns,5
plots,plot_1000x10_bars,,,,12569775.0,ns,5
plots,plot_1000x10_bars,,,,12581669.0,ns,5
plots,plot_1000x10_bars,,,,12555887.0,ns,5
plots,plot_1000x10_bars,,,,12574030.0,ns,5
plots,plot_1000x10_bars,,,,12652691.0,ns,5
plots,plot_1000x10_bars,,,,12575283.0,ns,5
plots,plot_1000x10_bars,,,,12561813.0,ns,5
plots,plot_1000x10_bars,,,,12677015.0,ns,5
plots,plot_1000x10_bars,,,,12645340.0,ns,5
plots,plot_1000x10_bars,,,,12527751.0,ns,5
plots,plot_1000x10_bars,,,,12453377.0,ns,5
plots,plot_1000x10_bars,,,,12647869.0,ns,5
plots,plot_1000x10_bars,,,,12540956.0,ns,5
plots,plot_1000x10_bars,,,,12461883.0,ns,5
plots,plot_1000x10_bars,,,,12614938.0,ns,5
plots,plot_1000x10_bars,,,,12536150.0,ns,5
plots,plot_1000x10_bars,,,,12533186.0,ns,5
plots,plot_1000x10_bars,,,,12595400.0,ns,5
plots,plot_1000x10_bars,,,,12571253.0,ns,5
plots,plot_1000x10_bars,,,,12626095.0,ns,5
plots,plot_1000x10_bars,,,,12644976.0,ns,5
plots,plot_1000x10_bars,,,,12654563.0,ns,5
plots,plot_1000x10_bars,,,,12592602.0,ns,5
plots,plot_1000x10_bars,,,,12549469.0,ns,5
plots,plot_1000x10_bars,,,,12604562.0,ns,5
plots,plot_1000x10_bars,,,,12609536.0,ns,5
plots,plot_1000x10_bars,,,,12565982.0,ns,5
plots,plot_1000x10_bars,,,,12590165.0,ns,5
plots,plot_1000x10_bars,,,,12618812.0,ns,5
plots,plot_1000x10_bars,,,,12550958.0,ns,5
plots,plot_1000x10_bars,,,,12626146.0,ns,5
plots,plot_1000x10_bars,,,,12580332.0,ns,5
plots,plot_1000x10_bars,,,,12625368.0,ns,5
plots,plot_1000x10_bars,,,,12606976.0,ns,5
plots,plot_1000x10_bars,,,,12642007.0,ns,5
plots,plot_1000x10_bars,,,,12588477.0,ns,5
plots,plot_1000x10_bars,,,,12687905.0,ns,5
plots,plot_1000x10_bars,,,,12535448.0,ns,5
plots,plot_1000x10_bars,,,,12527574.0,ns,5
plots,plot_1000x10_bars,,,,12503896.0,ns,5
plots,plot_1000x10_bars,,,,12623191.0,ns,5
plots,plot_1000x10_bars,,,,12511258.0,ns,5
plots,plot_1000x10_bars,,,,12670318.0,ns,5
plots,plot_1000x10_bars,,,,12488630.0,ns,5
plots,plot_1000x10_bars,,,,12639939.0,ns,5
plots,plot_1000x10_bars,,,,12585532.0,ns,5
plots,plot_1000x10_bars,,,,12562921.0,ns,5
plots,plot_1000x10_bars,,,,12601245.0,ns,5
plots,plot_1000x10_bars,,,,12562662.0,ns,5
plots,plot_1000x10_bars,,,,12601916.0,ns,5
plots,plot_1000x10_bars,,,,12632765.0,ns,5
plots,plot_1000x10_bars,,,,12597118.0,ns,5
plots,plot_1000x10_bars,,,,12616592.0,ns,5
plots,plot_1000x10_bars,,,,12644667.0,ns,5
plots,plot_1000x10_bars,,,,12618856.0,ns,5
plots,plot_1000x10_bars,,,,12553859.0,ns,5
plots,plot_1000x10_bars,,,,12617852.0,ns,5
plots,plot_1000x10_bars,,,,12628928.0,ns,5
plots,plot_1000x10_bars,,,,12591793.0,ns,5
plots,plot_1000x10_bars,,,,12574858.0,ns,5
plots,plot_1000x10_bars,,,,12609109.0,ns,5
plots,plot_1000x10_bars,,,,12259719.0,ns,5
plots,plot_1000x10_bars,,,,11536967.0,ns,5
plots,plot_1000x10_bars,,,,11549410.0,ns,5
plots,plot_1000x10_bars,,,,11654746.0,ns,5
plots,plot_1000x10_bars,,,,11929007.0,ns,5
plots,plot_1000x10_bars,,,,12446736.0,ns,5
plots,plot_1000x10_bars,,,,12166573.0,ns,5
plots,plot_1000x10_bars,,,,12209191.0,ns,5
plots,plot_1000x10_bars,,,,12239691.0,ns,5
plots,plot_1000x10_bars,,,,12256884.0,ns,5
plots,plot_1000x10_bars,,,,12338692.0,ns,5
plots,plot_1000x10_bars,,,,12347555.0,ns,5
plots,plot_1000x10_bars,,,,12377193.0,ns,5
plots,plot_1000x10_bars,,,,12411029.0,ns,5
plots,plot_1000x10_bars,,,,12523586.0,ns,5
plots,plot_1000x10_bars,,,,12421062.0,ns,5
plots,plot_1000x10_bars,,,,12467150.0,ns,5
plots,plot_1000x10_bars,,,,12500767.0,ns,5
plots,plot_1000x10_bars,,,,12433674.0,ns,5
plots,plot_1000x10_bars,,,,12493913.0,ns,5
plots,plot_1000x10_bars,,,,12484140.0,ns,5
plots,plot_1000x10_bars,,,,12428215.0,ns,5
plots,plot_1000x10_bars,,,,12122227.0,ns,5
plots,plot_1000x10_bars,,,,11653183.0,ns,5
plots,plot_1000x10_bars,,,,11616549.0,ns,5
plots,plot_1000x10_bars,,,,12044863.0,ns,5
plots,plot_1000x10_bars,,,,12227349.0,ns,5
plots,plot_1000x10_bars,,,,12216476.0,ns,5
plots,plot_1000x10_bars,,,,12262069.0,ns,5
plots,plot_1000x10_bars,,,,12321738.0,ns,5
plots,plot_1000x10_bars,,,,12425699.0,ns,5
plots,plot_1000x10_bars,,,,12355362.0,ns,5
plots,plot_1000x10_bars,,,,12361684.0,ns,5
plots,plot_1000x10_bars,,,,12368408.0,ns,5
plots,plot_1000x10_bars,,,,12419834.0,ns,5
plots,plot_1000x10_bars,,,,12391049.0,ns,5
plots,plot_1000x10_bars,,,,12400229.0,ns,5
plots,plot_1000x10_bars,,,,12392445.0,ns,5
plots,plot_1000x10_bars,,,,12402284.0,ns,5
plots,plot_1000x10_bars,,,,12396993.0,ns,5
plots,plot_1000x10_bars,,,,12392212.0,ns,5
plots,plot_1000x10_bars,,,,12395890.0,ns,5
plots,plot_1000x10_bars,,,,12392604.0,ns,5
plots,plot_1000x10_bars,,,,12394298.0,ns,5
plots,plot_1000x10_bars,,,,12390777.0,ns,5
plots,plot_1000x10_bars,,,,12392520.0,ns,5
plots,plot_1000x10_bars,,,,12389977.0,ns,5
plots,plot_1000x10_bars,,,,12391360.0,ns,5
plots,plot_1000x10_bars,,,,12393013.0,ns,5
plots,plot_1000x10_bars,,,,12396118.0,ns,5
plots,plot_1000x10_bars,,,,12398439.0,ns,5
plots,plot_1000x10_bars,,,,12457088.0,ns,5
plots,plot_1000x10_bars,,,,12422546.0,ns,5
plots,plot_1000x10_bars,,,,12406056.0,ns,5
plots,plot_1000x10_bars,,,,12444552.0,ns,5
plots,plot_1000x10_bars,,,,12407030.0,ns,5
plots,plot_1000x10_bars,,,,12408174.0,ns,5
plots,plot_1000x10_bars,,,,12442289.0,ns,5
plots,plot_1000x10_bars,,,,12402811.0,ns,5
plots,plot_1000x10_bars,,,,12409515.0,ns,5
plots,plot_1000x10_bars,,,,12403473.0,ns,5
plots,plot_1000x10_bars,,,,12403908.0,ns,5
plots,plot_1000x10_bars,,,,12402432.0,ns,5
plots,plot_1000x10_bars,,,,12402085.0,ns,5
plots,plot_1000x10_bars,,,,12399601.0,ns,5
plots,plot_1000x10_bars,,,,12350040.0,ns,5
plots,plot_1000x10_bars,,,,12265431.0,ns,5
plots,plot_1000x10_bars,,,,12328003.0,ns,5
plots,plot_1000x10_bars,,,,12258950.0,ns,5
plots,plot_1000x10_bars,,,,12258668.0,ns,5
plots,plot_1000x10_bars,,,,12369139.0,ns,5
plots,plot_1000x10_bars,,,,12393570.0,ns,5
plots,plot_1000x10_bars,,,,12392877.0,ns,5
plots,plot_1000x10_bars,,,,12446193.0,ns,5
plots,plot_1000x10_bars,,,,12418208.0,ns,5
plots,plot_1000x10_bars,,,,12399434.0,ns,5
plots,plot_1000x10_bars,,,,12394144.0,ns,5
plots,plot_1000x10_bars,,,,12393941.0,ns,5
plots,plot_1000x10_bars,,,,12450997.0,ns,5
plots,plot_1000x10_bars,,,,12393375.0,ns,5
plots,plot_1000x10_bars,,,,12393111.0,ns,5
plots,plot_1000x10_bars,,,,12392652.0,ns,5
plots,plot_1000x10_bars,,,,12443447.0,ns,5
plots,plot_1000x10_bars,,,,12397739.0,ns,5
plots,plot_1000x10_bars,,,,12431102.0,ns,5
plots,plot_1000x10_bars,,,,12392426.0,ns,5
plots,plot_1000x10_bars,,,,12263967.0,ns,5
plots,plot_1000x10_bars,,,,11972501.0,ns,5
plots,plot_1000x10_bars,,,,11996012.0,ns,5
plots,plot_1000x10_bars,,,,12047069.0,ns,5
plots,plot_1000x10_bars,,,,12229350.0,ns,5
plots,plot_1000x10_bars,,,,12421937.0,ns,5
plots,plot_1000x10_bars,,,,12347472.0,ns,5
plots,plot_1000x10_bars,,,,12502102.0,ns,5
plots,plot_1000x10_bars,,,,12539169.0,ns,5
plots,plot_1000x10_bars,,,,12494106.0,ns,5
plots,plot_1000x10_bars,,,,12530290.0,ns,5
plots,plot_1000x10_bars,,,,12564401.0,ns,5
plots,plot_1000x10_bars,,,,12487702.0,ns,5
plots,plot_1000x10_bars,,,,12564451.0,ns,5
plots,plot_1000x10_bars,,,,12449010.0,ns,5
plots,plot_1000x10_bars,,,,12507947.0,ns,5
plots,plot_1000x10_bars,,,,12456412.0,ns,5
plots,plot_1000x10_bars,,,,12548646.0,ns,5
plots,plot_1000x10_bars,,,,12530886.0,ns,5
plots,plot_1000x10_bars,,,,12551952.0,ns,5
plots,plot_1000x10_bars,,,,12509288.0,ns,5
plots,plot_1000x10_bars,,,,12529601.0,ns,5
plots,plot_1000x10_bars,,,,12371788.0,ns,5
plots,plot_1000x10_bars,,,,12485466.0,ns,5
plots,plot_1000x10_bars,,,,12505243.0,ns,5
plots,plot_1000x10_bars,,,,12528575.0,ns,5
plots,plot_1000x10_bars,,,,12526906.0,ns,5
plots,plot_1000x10_bars,,,,12569975.0,ns,5
plots,plot_1000x10_bars,,,,12588326.0,ns,5
plots,plot_1000x10_bars,,,,12539564.0,ns,5
plots,plot_1000x10_bars,,,,12502219.0,ns,5
plots,plot_1000x10_bars,,,,12415023.0,ns,5
plots,plot_1000x10_bars,,,,12594914.0,ns,5
plots,plot_1000x10_bars,,,,12527114.0,ns,5
plots,plot_1000x10_bars,,,,12534602.0,ns,5
plots,plot_1000x10_bars,,,,12513772.0,ns,5
plots,plot_1000x10_bars,,,,12512657.0,ns,5
plots,plot_1000x10_bars,,,,12552894.0,ns,5
plots,plot_1000x10_bars,,,,12519102.0,ns,5
plots,plot_1000x10_bars,,,,12550248.0,ns,5
plots,plot_1000x10_bars,,,,12527564.0,ns,5
plots,plot_1000x10_bars,,,,12713650.0,ns,5
plots,plot_1000x10_bars,,,,12532810.0,ns,5
plots,plot_1000x10_bars,,,,12572028.0,ns,5
plots,plot_1000x10_bars,,,,12490286.0,ns,5
plots,plot_1000x10_bars,,,,12442688.0,ns,5
plots,plot_1000x10_bars,,,,12383445.0,ns,5
plots,plot_1000x10_bars,,,,12568335.0,ns,5
plots,plot_1000x10_bars,,,,12517796.0,ns,5
plots,plot_1000x10_bars,,,,12607913.0,ns,5
plots,plot_1000x10_bars,,,,12275007.0,ns,5
plots,plot_1000x10_bars,,,,12271017.0,ns,5
plots,plot_1000x10_bars,,,,12266154.0,ns,5
plots,plot_1000x10_bars,,,,12375131.0,ns,5
plots,plot_1000x10_bars,,,,12599146.0,ns,5
plots,plot_1000x10_bars,,,,12636865.0,ns,5
plots,plot_1000x10_bars,,,,12702228.0,ns,5
plots,plot_1000x10_bars,,,,12708022.0,ns,5
plots,plot_1000x10_bars,,,,12795310.0,ns,5
plots,plot_1000x10_bars,,,,12715177.0,ns,5
plots,plot_1000x10_bars,,,,12822140.0,ns,5
plots,plot_1000x10_bars,,,,12802575.0,ns,5
plots,plot_1000x10_bars,,,,12786094.0,ns,5
plots,plot_1000x10_bars,,,,12834453.0,ns,5
plots,plot_1000x10_bars,,,,12734065.0,ns,5
plots,plot_1000x10_bars,,,,12837502.0,ns,5
plots,plot_1000x10_bars,,,,12862285.0,ns,5
plots,plot_1000x10_bars,,,,12838791.0,ns,5
plots,plot_1000x10_bars,,,,12876391.0,ns,5
plots,plot_1000x10_bars,,,,12882978.0,ns,5
plots,plot_1000x10_bars,,,,12781805.0,ns,5
plots,plot_1000x10_bars,,,,12887466.0,ns,5
plots,plot_1000x10_bars,,,,12852638.0,ns,5
plots,plot_1000x10_bars,,,,12826148.0,ns,5
plots,plot_1000x10_bars,,,,12826771.0,ns,5
plots,plot_1000x10_bars,,,,12863428.0,ns,5
plots,plot_1000x10_bars,,,,12838747.0,ns,5
plots,plot_1000x10_bars,,,,12876341.0,ns,5
plots,plot_1000x10_bars,,,,12895275.0,ns,5
plots,plot_1000x10_bars,,,,12814908.0,ns,5
plots,plot_1000x10_bars,,,,12356878.0,ns,5
plots,plot_1000x10_bars,,,,12092656.0,ns,5
plots,plot_1000x10_bars,,,,12058865.0,ns,5
plots,plot_1000x10_bars,,,,12052963.0,ns,5
plots,plot_1000x10_bars,,,,12055512.0,ns,5
plots,plot_1000x10_bars,,,,12046387.0,ns,5
plots,plot_1000x10_bars,,,,12060564.0,ns,5
plots,plot_1000x10_bars,,,,12052144.0,ns,5
plots,plot_1000x10_bars,,,,12246272.0,ns,5
plots,plot_1000x10_bars,,,,12143467.0,ns,5
plots,plot_1000x10_bars,,,,12108752.0,ns,5
plots,plot_1000x10_bars,,,,12104560.0,ns,5
plots,plot_1000x10_bars,,,,12101523.0,ns,5
plots,plot_1000x10_bars,,,,12099386.0,ns,5
plots,plot_1000x10_bars,,,,12098705.0,ns,5
plots,plot_1000x10_bars,,,,12086772.0,ns,5
plots,plot_1000x10_bars,,,,12075360.0,ns,5
plots,plot_1000x10_bars,,,,12279993.0,ns,5
plots,plot_1000x10_bars,,,,12111241.0,ns,5
plots,plot_1000x10_bars,,,,12103528.0,ns,5
plots,plot_1000x10_bars,,,,12104278.0,ns,5
plots,plot_1000x10_bars,,,,12108356.0,ns,5
plots,plot_1000x10_bars,,,,12107610.0,ns,5
plots,plot_1000x10_bars,,,,12102254.0,ns,5
plots,plot_1000x10_bars,,,,12101584.0,ns,5
plots,plot_1000x10_bars,,,,12154580.0,ns,5
plots,plot_1000x10_bars,,,,12331934.0,ns,5
plots,plot_1000x10_bars,,,,12388848.0,ns,5
plots,plot_1000x10_bars,,,,12279372.0,ns,5
plots,plot_1000x10_bars,,,,12396173.0,ns,5
plots,plot_1000x10_bars,,,,12321286.0,ns,5
plots,plot_1000x10_bars,,,,12397547.0,ns,5
plots,plot_1000x10_bars,,,,12406739.0,ns,5
plots,plot_1000x10_bars,,,,12256549.0,ns,5
plots,plot_1000x10_bars,,,,12246658.0,ns,5
plots,plot_1000x10_bars,,,,12446911.0,ns,5
plots,plot_1000x10_bars,,,,12398149.0,ns,5
plots,plot_1000x10_bars,,,,12396143.0,ns,5
plots,plot_1000x10_bars,,,,12396680.0,ns,5
plots,plot_1000x10_bars,,,,12396636.0,ns,5
plots,plot_1000x10_bars,,,,12399145.0,ns,5
plots,plot_1000x10_bars,,,,12402091.0,ns,5
plots,plot_1000x10_bars,,,,12398069.0,ns,5
plots,plot_1000x10_bars,,,,12391567.0,ns,5
plots,plot_1000x10_bars,,,,12389888.0,ns,5
plots,plot_1000x10_bars,,,,12393078.0,ns,5
plots,plot_1000x10_bars,,,,12396701.0,ns,5
plots,plot_1000x10_bars,,,,12389189.0,ns,5
plots,plot_1000x10_bars,,,,12389848.0,ns,5
plots,plot_1000x10_bars,,,,12441253.0,ns,5
plots,plot_1000x10_bars,,,,12390883.0,ns,5
plots,plot_1000x10_bars,,,,12389857.0,ns,5
plots,plot_1000x10_bars,,,,12403953.0,ns,5
plots,plot_1000x10_bars,,,,12392898.0,ns,5
plots,plot_1000x10_bars,,,,12413285.0,ns,5
plots,plot_1000x10_bars,,,,12445015.0,ns,5
plots,plot_1000x10_bars,,,,12442575.0,ns,5
plots,plot_1000x10_bars,,,,12390149.0,ns,5
plots,plot_1000x10_bars,,,,12389188.0,ns,5
plots,plot_1000x10_bars,,,,12388808.0,ns,5
plots,plot_1000x10_bars,,,,12391545.0,ns,5
plots,plot_1000x10_bars,,,,12391266.0,ns,5
plots,plot_1000x10_bars,,,,12402629.0,ns,5
plots,plot_1000x10_bars,,,,12401446.0,ns,5
plots,plot_1000x10_bars,,,,12400824.0,ns,5
plots,plot_1000x10_bars,,,,12402523.0,ns,5
plots,plot_1000x10_bars,,,,12401893.0,ns,5
plots,plot_1000x10_bars,,,,12402659.0,ns,5
plots,plot_1000x10_bars,,,,12402464.0,ns,5
plots,plot_1000x10_bars,,,,12401895.0,ns,5
plots,plot_1000x10_bars,,,,12401239.0,ns,5
plots,plot_1000x10_bars,,,,12400149.0,ns,5
plots,plot_1000x10_bars,,,,12402178.0,ns,5
plots,plot_1000x10_bars,,,,12401033.0,ns,5
plots,plot_1000x10_bars,,,,12399402.0,ns,5
plots,plot_1000x10_bars,,,,12399159.0,ns,5
plots,plot_1000x10_bars,,,,12397720.0,ns,5
plots,plot_1000x10_bars,,,,12439255.0,ns,5
plots,plot_1000x10_bars,,,,12502631.0,ns,5
plots,plot_1000x10_bars,,,,12392887.0,ns,5
plots,plot_1000x10_bars,,,,12438481.0,ns,5
plots,plot_1000x10_bars,,,,12392873.0,ns,5
plots,plot_1000x10_bars,,,,12387456.0,ns,5
plots,plot_1000x10_bars,,,,12389938.0,ns,5
plots,plot_1000x10_bars,,,,12389692.0,ns,5
plots,plot_1000x10_bars,,,,12391544.0,ns,5
plots,plot_1000x10_bars,,,,12392011.0,ns,5
plots,plot_1000x10_bars,,,,12387804.0,ns,5
plots,plot_1000x10_bars,,,,12388269.0,ns,5
plots,plot_1000x10_bars,,,,12392143.0,ns,5
plots,plot_1000x10_bars,,,,12518479.0,ns,5
plots,plot_1000x10_bars,,,,12414557.0,ns,5
plots,plot_1000x10_bars,,,,12386967.0,ns,5
plots,plot_1000x10_bars,,,,12389905.0,ns,5
plots,plot_1000x10_bars,,,,12393190.0,ns,5
plots,plot_1000x10_bars,,,,12389630.0,ns,5
plots,plot_1000x10_bars,,,,12388186.0,ns,5
plots,plot_1000x10_bars,,,,12389123.0,ns,5
plots,plot_1000x10_bars,,,,12428780.0,ns,5
plots,plot_1000x10_bars,,,,12448999.0,ns,5
plots,plot_1000x10_bars,,,,12389775.0,ns,5
plots,plot_1000x10_bars,,,,12390197.0,ns,5
plots,plot_1000x10_bars,,,,12388940.0,ns,5
plots,plot_1000x10_bars,,,,12388122.0,ns,5
plots,plot_1000x10_bars,,,,12389215.0,ns,5
plots,plot_1000x10_bars,,,,12553536.0,ns,5
plots,plot_1000x10_bars,,,,12391293.0,ns,5
plots,plot_1000x10_bars,,,,12438031.0,ns,5
plots,plot_1000x10_bars,,,,12391508.0,ns,5
plots,plot_1000x10_bars,,,,12389560.0,ns,5
plots,plot_1000x10_bars,,,,12527627.0,ns,5
plots,plot_1000x10_bars,,,,12390948.0,ns,5
plots,plot_1000x10_bars,,,,12497665.0,ns,5
plots,plot_1000x10_bars,,,,12415705.0,ns,5
plots,plot_1000x10_bars,,,,12661626.0,ns,5
plots,plot_1000x10_bars,,,,12497551.0,ns,5
plots,plot_1000x10_bars,,,,12497550.0,ns,5
plots,plot_1000x10_bars,,,,12492107.0,ns,5
plots,plot_1000x10_bars,,,,12511180.0,ns,5
plots,plot_1000x10_bars,,,,12499828.0,ns,5
plots,plot_1000x10_bars,,,,12490955.0,ns,5
plots,plot_1000x10_bars,,,,12197840.0,ns,5
plots,plot_1000x10_bars,,,,12046773.0,ns,5
plots,plot_1000x10_bars,,,,12051324.0,ns,5
plots,plot_1000x10_bars,,,,12049555.0,ns,5
plots,plot_1000x10_bars,,,,12051420.0,ns,5
plots,plot_1000x10_bars,,,,12050185.0,ns,5
plots,plot_1000x10_bars,,,,12052535.0,ns,5
plots,plot_1000x10_bars,,,,12048047.0,ns,5
plots,plot_1000x10_bars,,,,12050990.0,ns,5
plots,plot_1000x10_bars,,,,12050591.0,ns,5
plots,plot_1000x10_bars,,,,12050616.0,ns,5
plots,plot_1000x10_bars,,,,12046387.0,ns,5
plots,plot_1000x10_bars,,,,12050719.0,ns,5
plots,plot_1000x10_bars,,,,12048987.0,ns,5
plots,plot_1000x10_bars,,,,12052267.0,ns,5
plots,plot_1000x10_bars,,,,12046897.0,ns,5
plots,plot_1000x10_bars,,,,12050011.0,ns,5
plots,plot_1000x10_bars,,,,12044761.0,ns,5
plots,plot_1000x10_bars,,,,12039107.0,ns,5
plots,plot_1000x10_bars,,,,12036387.0,ns,5
plots,plot_1000x10_bars,,,,12039195.0,ns,5
plots,plot_1000x10_bars,,,,12034461.0,ns,5
plots,plot_1000x10_bars,,,,12040566.0,ns,5
plots,plot_1000x10_bars,,,,12041949.0,ns,5
plots,plot_1000x10_bars,,,,12043084.0,ns,5
plots,plot_1000x10_bars,,,,12037111.0,ns,5
plots,plot_1000x10_bars,,,,12050566.0,ns,5
plots,plot_1000x10_bars,,,,12303724.0,ns,5
plots,plot_1000x10_bars,,,,12103429.0,ns,5
plots,plot_1000x10_bars,,,,12091866.0,ns,5
plots,plot_1000x10_bars,,,,12103275.0,ns,5
plots,plot_1000x10_bars,,,,12080274.0,ns,5
plots,plot_1000x10_bars,,,,12308154.0,ns,5
plots,plot_1000x10_bars,,,,12043906.0,ns,5
plots,plot_1000x10_bars,,,,12055397.0,ns,5
plots,plot_1000x10_bars,,,,12051685.0,ns,5
plots,plot_1000x10_bars,,,,12134761.0,ns,5
plots,plot_1000x10_bars,,,,12357459.0,ns,5
plots,plot_1000x10_bars,,,,12265582.0,ns,5
plots,plot_1000x10_bars,,,,12274510.0,ns,5
plots,plot_1000x10_bars,,,,12227215.0,ns,5
plots,plot_1000x10_bars,,,,12222099.0,ns,5
plots,plot_1000x10_bars,,,,12246440.0,ns,5
plots,plot_1000x10_bars,,,,12219332.0,ns,5
plots,plot_1000x10_bars,,,,12202814.0,ns,5
plots,plot_1000x10_bars,,,,12217048.0,ns,5
plots,plot_1000x10_bars,,,,12215973.0,ns,5
plots,plot_1000x10_bars,,,,12217412.0,ns,5
plots,plot_1000x10_bars,,,,12244054.0,ns,5
plots,plot_1000x10_bars,,,,12236573.0,ns,5
plots,plot_1000x10_bars,,,,12240190.0,ns,5
plots,plot_1000x10_bars,,,,12228822.0,ns,5
plots,plot_1000x10_bars,,,,12265111.0,ns,5
plots,plot_1000x10_bars,,,,12436726.0,ns,5
plots,plot_1000x10_bars,,,,12423383.0,ns,5
plots,plot_1000x10_bars,,,,12353400.0,ns,5
plots,plot_1000x10_bars,,,,12454617.0,ns,5
plots,plot_1000x10_bars,,,,12337666.0,ns,5
plots,plot_1000x10_bars,,,,12519366.0,ns,5
plots,plot_1000x10_bars,,,,12528210.0,ns,5
plots,plot_1000x10_bars,,,,12513006.0,ns,5
plots,plot_1000x10_bars,,,,12465691.0,ns,5
plots,plot_1000x10_bars,,,,12483895.0,ns,5
plots,plot_1000x10_bars,,,,13025479.0,ns,5
plots,plot_1000x10_bars,,,,12097547.0,ns,5
plots,plot_1000x10_bars,,,,12077250.0,ns,5
plots,plot_1000x10_bars,,,,12091425.0,ns,5
plots,plot_1000x10_bars,,,,12091076.0,ns,5
plots,plot_1000x10_bars,,,,12083184.0,ns,5
plots,plot_1000x10_bars,,,,12084993.0,ns,5
plots,plot_1000x10_bars,,,,12078372.0,ns,5
plots,plot_1000x10_bars,,,,12093974.0,ns,5
plots,plot_1000x10_bars,,,,12082346.0,ns,5
plots,plot_1000x10_bars,,,,12078934.0,ns,5
plots,plot_1000x10_bars,,,,12081800.0,ns,5
plots,plot_1000x10_bars,,,,12099601.0,ns,5
plots,plot_1000x10_bars,,,,12084765.0,ns,5
plots,plot_1000x10_bars,,,,12082224.0,ns,5
plots,plot_1000x10_bars,,,,12081860.0,ns,5
plots,plot_1000x10_bars,,,,12115876.0,ns,5
plots,plot_1000x10_bars,,,,12104966.0,ns,5
plots,plot_1000x10_bars,,,,12079791.0,ns,5
plots,plot_1000x10_bars,,,,12071916.0,ns,5
plots,plot_1000x10_bars,,,,12125381.0,ns,5
plots,plot_1000x10_bars,,,,12126056.0,ns,5
plots,plot_1000x10_bars,,,,12082006.0,ns,5
plots,plot_1000x10_bars,,,,12093649.0,ns,5
plots,plot_1000x10_bars,,,,12119417.0,ns,5
plots,plot_1000x10_bars,,,,12138544.0,ns,5
plots,plot_1000x10_bars,,,,12090131.0,ns,5
plots,plot_1000x10_bars,,,,12086309.0,ns,5
plots,plot_1000x10_bars,,,,12121491.0,ns,5
plots,plot_1000x10_bars,,,,12164563.0,ns,5
plots,plot_1000x10_bars,,,,12102687.0,ns,5
plots,plot_1000x10_bars,,,,12094102.0,ns,5
plots,plot_1000x10_bars,,,,12144279.0,ns,5
plots,plot_1000x10_bars,,,,12180541.0,ns,5
plots,plot_1000x10_bars,,,,12100595.0,ns,5
plots,plot_1000x10_bars,,,,12078467.0,ns,5
plots,plot_1000x10_bars,,,,12099195.0,ns,5
plots,plot_1000x10_bars,,,,12154179.0,ns,5
plots,plot_1000x10_bars,,,,12107036.0,ns,5
plots,plot_1000x10_bars,,,,12080906.0,ns,5
plots,plot_1000x10_bars,,,,12101981.0,ns,5
plots,plot_1000x10_bars,,,,12249044.0,ns,5
plots,plot_1000x10_bars,,,,12141906.0,ns,5
plots,plot_1000x10_bars,,,,12091273.0,ns,5
plots,plot_1000x10_bars,,,,12084233.0,ns,5
plots,plot_1000x10_bars,,,,12196053.0,ns,5
plots,plot_1000x10_bars,,,,12126588.0,ns,5
plots,plot_1000x10_bars,,,,12091694.0,ns,5
plots,plot_1000x10_bars,,,,12084800.0,ns,5
plots,plot_1000x10_bars,,,,12141628.0,ns,5
plots,plot_1000x10_bars,,,,12107133.0,ns,5
plots,plot_1000x10_bars,,,,12084325.0,ns,5
plots,plot_1000x10_bars,,,,12083088.0,ns,5
plots,plot_1000x10_bars,,,,12156753.0,ns,5
plots,plot_1000x10_bars,,,,12119225.0,ns,5
plots,plot_1000x10_bars,,,,12085913.0,ns,5
plots,plot_1000x10_bars,,,,12087304.0,ns,5
plots,plot_1000x10_bars,,,,12133841.0,ns,5
plots,plot_1000x10_bars,,,,12210423.0,ns,5
plots,plot_1000x10_bars,,,,12032937.0,ns,5
plots,plot_1000x10_bars,,,,12052267.0,ns,5
plots,plot_1000x10_bars,,,,12078888.0,ns,5
plots,plot_1000x10_bars,,,,12064392.0,ns,5
plots,plot_1000x10_bars,,,,12051877.0,ns,5
plots,plot_1000x10_bars,,,,12050233.0,ns,5
plots,plot_1000x10_bars,,,,12330761.0,ns,5
plots,plot_1000x10_bars,,,,12216642.0,ns,5
plots,plot_1000x10_bars,,,,12103307.0,ns,5
plots,plot_1000x10_bars,,,,12083175.0,ns,5
plots,plot_1000x10_bars,,,,12121318.0,ns,5
plots,plot_1000x10_bars,,,,12103312.0,ns,5
