group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x100_lines,,,,14277418.0,ns,62
plots,plot_10x100_lines,,,,14378909.0,ns,62
plots,plot_10x100_lines,,,,14322899.0,ns,62
plots,plot_10x100_lines,,,,14319211.0,ns,62
plots,plot_10x100_lines,,,,14390748.0,ns,62
plots,plot_10x100_lines,,,,14321729.0,ns,62
plots,plot_10x100_lines,,,,14351599.0,ns,62
plots,plot_10x100_lines,,,,14423848.0,ns,62
plots,plot_10x100_lines,,,,14421316.0,ns,62
plots,plot_10x100_lines,,,,14204903.0,ns,62
plots,plot_10x100_lines,,,,14229524.0,ns,62
plots,plot_10x100_lines,,,,14388278.0,ns,62
plots,plot_10x100_lines,,,,14287995.0,ns,62
plots,plot_10x100_lines,,,,14325949.0,ns,62
plots,plot_10x100_lines,,,,14194847.0,ns,62
plots,plot_10x100_lines,,,,14352276.0,ns,62
plots,plot_10x100_lines,,,,14272780.0,ns,62
plots,plot_10x100_lines,,,,14284855.0,ns,62
plots,plot_10x100_lines,,,,14530471.0,ns,62
plots,plot_10x100_lines,,,,14333515.0,ns,62
plots,plot_10x100_lines,,,,14407894.0,ns,62
plots,plot_10x100_lines,,,,14292728.0,ns,62
plots,plot_10x100_lines,,,,14300992.0,ns,62
plots,plot_10x100_lines,,,,14378553.0,ns,62
plots,plot_10x100_lines,,,,14272478.0,ns,62
plots,plot_10x100_lines,,,,14280339.0,ns,62
plots,plot_10x100_lines,,,,14217863.0,ns,62
plots,plot_10x100_lines,,,,14362707.0,ns,62
plots,plot_10x100_lines,,,,14245779.0,ns,62
plots,plot_10x100_lines,,,,14399241.0,ns,62
plots,plot_10x100_lines,,,,14304022.0,ns,62
plots,plot_10x100_lines,,,,14374618.0,ns,62
plots,plot_10x100_lines,,,,14343172.0,ns,62
plots,plot_10x100_lines,,,,14415945.0,ns,62
plots,plot_10x100_lines,,,,14361998.0,ns,62
plots,plot_10x100_lines,,,,14291482.0,ns,62
plots,plot_10x100_lines,,,,14397260.0,ns,62
plots,plot_10x100_lines,,,,14353924.0,ns,62
plots,plot_10x100_lines,,,,14248604.0,ns,62
plots,plot_10x100_lines,,,,14300180.0,ns,62
plots,plot_10x100_lines,,,,14433473.0,ns,62
plots,plot_10x100_lines,,,,14377498.0,ns,62
plots,plot_10x100_lines,,,,14332461.0,ns,62
plots,plot_10x100_lines,,,,14335625.0,ns,62
plots,plot_10x100_lines,,,,14293762.0,ns,62
plots,plot_10x100_lines,,,,14312780.0,ns,62
plots,plot_10x100_lines,,,,14341464.0,ns,62
plots,plot_10x100_lines,,,,14299353.0,ns,62
plots,plot_10x100_lines,,,,14507718.0,ns,62
plots,plot_10x100_lines,,,,14278112.0,ns,62
plots,plot_10x100_lines,,,,14454592.0,ns,62
plots,plot_10x100_lines,,,,14300285.0,ns,62
plots,plot_10x100_lines,,,,14489031.0,ns,62
plots,plot_10x100_lines,,,,14285918.0,ns,62
plots,plot_10x100_lines,,,,14341310.0,ns,62
plots,plot_10x100_lines,,,,14400676.0,ns,62
plots,plot_10x100_lines,,,,14212214.0,ns,62
plots,plot_10x100_lines,,,,14510894.0,ns,62
plots,plot_10x100_lines,,,,14313549.0,ns,62
plots,plot_10x100_lines,,,,14590442.0,ns,62
plots,plot_10x100_lines,,,,14183298.0,ns,62
plots,plot_10x100_lines,,,,14357248.0,ns,62
plots,plot_10x100_lines,,,,14314784.0,ns,62
plots,plot_10x100_lines,,,,14425271.0,ns,62
plots,plot_10x100_lines,,,,14547709.0,ns,62
plots,plot_10x100_lines,,,,14169186.0,ns,62
plots,plot_10x100_lines,,,,14434894.0,ns,62
plots,plot_10x100_lines,,,,14275568.0,ns,62
plots,plot_10x100_lines,,,,14315067.0,ns,62
plots,plot_10x100_lines,,,,14489877.0,ns,62
plots,plot_10x100_lines,,,,14928299.0,ns,62
plots,plot_10x100_lines,,,,14705118.0,ns,62
plots,plot_10x100_lines,,,,14323055.0,ns,62
plots,plot_10x100_lines,,,,14407189.0,ns,62
plots,plot_10x100_lines,,,,14600649.0,ns,62
plots,plot_10x100_lines,,,,14890499.0,ns,62
plots,plot_10x100_lines,,,,14977514.0,ns,62
plots,plot_10x100_lines,,,,15054017.0,ns,62
plots,plot_10x100_lines,,,,15019673.0,ns,62
plots,plot_10x100_lines,,,,15076343.0,ns,62
plots,plot_10x100_lines,,,,15099922.0,ns,62
plots,plot_10x100_lines,,,,15170042.0,ns,62
plots,plot_10x100_lines,,,,15253705.0,ns,62
plots,plot_10x100_lines,,,,15214326.0,ns,62
plots,plot_10x100_lines,,,,15212680.0,ns,62
plots,plot_10x100_lines,,,,15320031.0,ns,62
plots,plot_10x100_lines,,,,15327922.0,ns,62
plots,plot_10x100_lines,,,,15349269.0,ns,62
plots,plot_10x100_lines,,,,15318493.0,ns,62
plots,plot_10x100_lines,,,,15307715.0,ns,62
plots,plot_10x100_lines,,,,15276996.0,ns,62
plots,plot_10x100_lines,,,,15288220.0,ns,62
plots,plot_10x100_lines,,,,15282714.0,ns,62
plots,plot_10x100_lines,,,,15357979.0,ns,62
plots,plot_10x100_lines,,,,15381959.0,ns,62
plots,plot_10x100_lines,,,,15309551.0,ns,62
plots,plot_10x100_lines,,,,15345816.0,ns,62
plots,plot_10x100_lines,,,,15418684.0,ns,62
plots,plot_10x100_lines,,,,15284428.0,ns,62
plots,plot_10x100_lines,,,,15362022.0,ns,62
plots,plot_10x100_lines,,,,15362980.0,ns,62
plots,plot_10x100_lines,,,,15395390.0,ns,62
plots,plot_10x100_lines,,,,15354100.0,ns,62
plots,plot_10x100_lines,,,,15322995.0,ns,62
plots,plot_10x100_lines,,,,15405133.0,ns,62
plots,plot_10x100_lines,,,,15344593.0,ns,62
plots,plot_10x100_lines,,,,15286891.0,ns,62
plots,plot_10x100_lines,,,,15291893.0,ns,62
plots,plot_10x100_lines,,,,15407241.0,ns,62
plots,plot_10x100_lines,,,,15351001.0,ns,62
plots,plot_10x100_lines,,,,15284160.0,ns,62
plots,plot_10x100_lines,,,,15357134.0,ns,62
plots,plot_10x100_lines,,,,15422043.0,ns,62
plots,plot_10x100_lines,,,,15375858.0,ns,62
plots,plot_10x100_lines,,,,15375974.0,ns,62
plots,plot_10x100_lines,,,,15333114.0,ns,62
plots,plot_10x100_lines,,,,15355520.0,ns,62
plots,plot_10x100_lines,,,,15398880.0,ns,62
plots,plot_10x100_lines,,,,15098664.0,ns,62
plots,plot_10x100_lines,,,,14794816.0,ns,62
plots,plot_10x100_lines,,,,14284483.0,ns,62
plots,plot_10x100_lines,,,,14320441.0,ns,62
plots,plot_10x100_lines,,,,14477375.0,ns,62
plots,plot_10x100_lines,,,,14300343.0,ns,62
plots,plot_10x100_lines,,,,14328630.0,ns,62
plots,plot_10x100_lines,,,,14318941.0,ns,62
plots,plot_10x100_lines,,,,14661240.0,ns,62
plots,plot_10x100_lines,,,,14328433.0,ns,62
plots,plot_10x100_lines,,,,14389227.0,ns,62
plots,plot_10x100_lines,,,,14539247.0,ns,62
plots,plot_10x100_lines,,,,14351264.0,ns,62
plots,plot_10x100_lines,,,,14286281.0,ns,62
plots,plot_10x100_lines,,,,14241153.0,ns,62
plots,plot_10x100_lines,,,,14327533.0,ns,62
plots,plot_10x100_lines,,,,14252916.0,ns,62
plots,plot_10x100_lines,,,,14210225.0,ns,62
plots,plot_10x100_lines,,,,14126699.0,ns,62
plots,plot_10x100_lines,,,,14260554.0,ns,62
plots,plot_10x100_lines,,,,14310248.0,ns,62
plots,plot_10x100_lines,,,,14392276.0,ns,62
plots,plot_10x100_lines,,,,14373374.0,ns,62
plots,plot_10x100_lines,,,,14198845.0,ns,62
plots,plot_10x100_lines,,,,14357185.0,ns,62
plots,plot_10x100_lines,,,,14173526.0,ns,62
plots,plot_10x100_lines,,,,14325805.0,ns,62
plots,plot_10x100_lines,,,,14279066.0,ns,62
plots,plot_10x100_lines,,,,14304130.0,ns,62
plots,plot_10x100_lines,,,,14315992.0,ns,62
plots,plot_10x100_lines,,,,14214600.0,ns,62
plots,plot_10x100_lines,,,,14631089.0,ns,62
plots,plot_10x100_lines,,,,14284364.0,ns,62
plots,plot_10x100_lines,,,,14311236.0,ns,62
plots,plot_10x100_lines,,,,14333109.0,ns,62
plots,plot_10x100_lines,,,,14388743.0,ns,62
plots,plot_10x100_lines,,,,14331353.0,ns,62
plots,plot_10x100_lines,,,,14284341.0,ns,62
plots,plot_10x100_lines,,,,14516655.0,ns,62
plots,plot_10x100_lines,,,,14989220.0,ns,62
plots,plot_10x100_lines,,,,14303605.0,ns,62
plots,plot_10x100_lines,,,,14427651.0,ns,62
plots,plot_10x100_lines,,,,14320734.0,ns,62
plots,plot_10x100_lines,,,,14354925.0,ns,62
plots,plot_10x100_lines,,,,14383339.0,ns,62
plots,plot_10x100_lines,,,,14388595.0,ns,62
plots,plot_10x100_lines,,,,14287579.0,ns,62
plots,plot_10x100_lines,,,,14387695.0,ns,62
plots,plot_10x100_lines,,,,14196906.0,ns,62
plots,plot_10x100_lines,,,,14295020.0,ns,62
plots,plot_10x100_lines,,,,14307075.0,ns,62
plots,plot_10x100_lines,,,,14319440.0,ns,62
plots,plot_10x100_lines,,,,14324347.0,ns,62
plots,plot_10x100_lines,,,,14268627.0,ns,62
plots,plot_10x100_lines,,,,14484070.0,ns,62
plots,plot_10x100_lines,,,,14307012.0,ns,62
plots,plot_10x100_lines,,,,14404812.0,ns,62
plots,plot_10x100_lines,,,,14259551.0,ns,62
plots,plot_10x100_lines,,,,14376763.0,ns,62
plots,plot_10x100_lines,,,,14367045.0,ns,62
plots,plot_10x100_lines,,,,14364544.0,ns,62
plots,plot_10x100_lines,,,,14471421.0,ns,62
plots,plot_10x100_lines,,,,14420051.0,ns,62
plots,plot_10x100_lines,,,,14554854.0,ns,62
plots,plot_10x100_lines,,,,14359247.0,ns,62
plots,plot_10x100_lines,,,,14193292.0,ns,62
plots,plot_10x100_lines,,,,14469517.0,ns,62
plots,plot_10x100_lines,,,,14266444.0,ns,62
plots,plot_10x100_lines,,,,14379759.0,ns,62
plots,plot_10x100_lines,,,,14283170.0,ns,62
plots,plot_10x100_lines,,,,14334998.0,ns,62
plots,plot_10x100_lines,,,,14365760.0,ns,62
plots,plot_10x100_lines,,,,14197946.0,ns,62
plots,plot_10x100_lines,,,,14310296.0,ns,62
plots,plot_10x100_lines,,,,14397992.0,ns,62
plots,plot_10x100_lines,,,,14347452.0,ns,62
plots,plot_10x100_lines,,,,14285419.0,ns,62
plots,plot_10x100_lines,,,,14374105.0,ns,62
plots,plot_10x100_lines,,,,14545328.0,ns,62
plots,plot_10x100_lines,,,,14253675.0,ns,62
plots,plot_10x100_lines,,,,14411334.0,ns,62
plots,plot_10x100_lines,,,,14309203.0,ns,62
plots,plot_10x100_lines,,,,14299707.0,ns,62
plots,plot_10x100_lines,,,,14415948.0,ns,62
plots,plot_10x100_lines,,,,14359532.0,ns,62
plots,plot_10x100_lines,,,,14380218.0,ns,62
plots,plot_10x100_lines,,,,14349383.0,ns,62
plots,plot_10x100_lines,,,,14306640.0,ns,62
plots,plot_10x100_lines,,,,14266389.0,ns,62
plots,plot_10x100_lines,,,,14646306.0,ns,62
plots,plot_10x100_lines,,,,13989663.0,ns,62
plots,plot_10x100_lines,,,,14186892.0,ns,62
plots,plot_10x100_lines,,,,14189761.0,ns,62
plots,plot_10x100_lines,,,,14236226.0,ns,62
plots,plot_10x100_lines,,,,14241898.0,ns,62
plots,plot_10x100_lines,,,,14098666.0,ns,62
plots,plot_10x100_lines,,,,14323874.0,ns,62
plots,plot_10x100_lines,,,,14216189.0,ns,62
plots,plot_10x100_lines,,,,14387114.0,ns,62
plots,plot_10x100_lines,,,,14345481.0,ns,62
plots,plot_10x100_lines,,,,14202999.0,ns,62
plots,plot_10x100_lines,,,,14347034.0,ns,62
plots,plot_10x100_lines,,,,14257832.0,ns,62
plots,plot_10x100_lines,,,,14400907.0,ns,62
plots,plot_10x100_lines,,,,14257599.0,ns,62
plots,plot_10x100_lines,,,,14333621.0,ns,62
plots,plot_10x100_lines,,,,14392869.0,ns,62
plots,plot_10x100_lines,,,,14365803.0,ns,62
plots,plot_10x100_lines,,,,14363266.0,ns,62
plots,plot_10x100_lines,,,,14429600.0,ns,62
plots,plot_10x100_lines,,,,14590778.0,ns,62
plots,plot_10x100_lines,,,,14216587.0,ns,62
plots,plot_10x100_lines,,,,14522158.0,ns,62
plots,plot_10x100_lines,,,,14294062.0,ns,62
plots,plot_10x100_lines,,,,14459415.0,ns,62
plots,plot_10x100_lines,,,,14314629.0,ns,62
plots,plot_10x100_lines,,,,14299060.0,ns,62
plots,plot_10x100_lines,,,,14389711.0,ns,62
plots,plot_10x100_lines,,,,14224276.0,ns,62
plots,plot_10x100_lines,,,,14409406.0,ns,62
plots,plot_10x100_lines,,,,14463382.0,ns,62
plots,plot_10x100_lines,,,,14291454.0,ns,62
plots,plot_10x100_lines,,,,14308959.0,ns,62
plots,plot_10x100_lines,,,,14338262.0,ns,62
plots,plot_10x100_lines,,,,14397656.0,ns,62
plots,plot_10x100_lines,,,,14285137.0,ns,62
plots,plot_10x100_lines,,,,14303896.0,ns,62
plots,plot_10x100_lines,,,,14408531.0,ns,62
plots,plot_10x100_lines,,,,14408461.0,ns,62
plots,plot_10x100_lines,,,,14440799.0,ns,62
plots,plot_10x100_lines,,,,14344075.0,ns,62
plots,plot_10x100_lines,,,,14449580.0,ns,62
plots,plot_10x100_lines,,,,14343924.0,ns,62
plots,plot_10x100_lines,,,,14441550.0,ns,62
plots,plot_10x100_lines,,,,14495503.0,ns,62
plots,plot_10x100_lines,,,,14247588.0,ns,62
plots,plot_10x100_lines,,,,14428951.0,ns,62
plots,plot_10x100_lines,,,,14333122.0,ns,62
plots,plot_10x100_lines,,,,14504445.0,ns,62
plots,plot_10x100_lines,,,,14411017.0,ns,62
plots,plot_10x100_lines,,,,14380017.0,ns,62
plots,plot_10x100_lines,,,,14447686.0,ns,62
plots,plot_10x100_lines,,,,14376825.0,ns,62
plots,plot_10x100_lines,,,,14475839.0,ns,62
plots,plot_10x100_lines,,,,14244408.0,ns,62
plots,plot_10x100_lines,,,,14464597.0,ns,62
plots,plot_10x100_lines,,,,14475437.0,ns,62
plots,plot_10x100_lines,,,,14390223.0,ns,62
plots,plot_10x100_lines,,,,14391945.0,ns,62
plots,plot_10x100_lines,,,,14404315.0,ns,62
plots,plot_10x100_lines,,,,14539809.0,ns,62
plots,plot_10x100_lines,,,,14256222.0,ns,62
plots,plot_10x100_lines,,,,14550092.0,ns,62
plots,plot_10x100_lines,,,,14450653.0,ns,62
plots,plot_10x100_lines,,,,14496719.0,ns,62
plots,plot_10x100_lines,,,,14317324.0,ns,62
plots,plot_10x100_lines,,,,14382303.0,ns,62
plots,plot_10x100_lines,,,,14455674.0,ns,62
plots,plot_10x100_lines,,,,14488735.0,ns,62
plots,plot_10x100_lines,,,,14450565.0,ns,62
plots,plot_10x100_lines,,,,14328050.0,ns,62
plots,plot_10x100_lines,,,,14490540.0,ns,62
plots,plot_10x100_lines,,,,14332561.0,ns,62
plots,plot_10x100_lines,,,,14366913.0,ns,62
plots,plot_10x100_lines,,,,14466615.0,ns,62
plots,plot_10x100_lines,,,,14462779.0,ns,62
plots,plot_10x100_lines,,,,14431063.0,ns,62
plots,plot_10x100_lines,,,,14377041.0,ns,62
plots,plot_10x100_lines,,,,14621332.0,ns,62
plots,plot_10x100_lines,,,,14221662.0,ns,62
plots,plot_10x100_lines,,,,14430280.0,ns,62
plots,plot_10x100_lines,,,,16166443.0,ns,62
plots,plot_10x100_lines,,,,14712019.0,ns,62
plots,plot_10x100_lines,,,,14569108.0,ns,62
plots,plot_10x100_lines,,,,14681313.0,ns,62
plots,plot_10x100_lines,,,,14639600.0,ns,62
plots,plot_10x100_lines,,,,14599542.0,ns,62
plots,plot_10x100_lines,,,,14641789.0,ns,62
plots,plot_10x100_lines,,,,14594970.0,ns,62
plots,plot_10x100_lines,,,,14592118.0,ns,62
plots,plot_10x100_lines,,,,14331649.0,ns,62
plots,plot_10x100_lines,,,,14535980.0,ns,62
plots,plot_10x100_lines,,,,14413430.0,ns,62
plots,plot_10x100_lines,,,,14264905.0,ns,62
plots,plot_10x100_lines,,,,14459680.0,ns,62
plots,plot_10x100_lines,,,,14269652.0,ns,62
plots,plot_10x100_lines,,,,14288227.0,ns,62
plots,plot_10x100_lines,,,,14412164.0,ns,62
plots,plot_10x100_lines,,,,14419014.0,ns,62
plots,plot_10x100_lines,,,,14408076.0,ns,62
plots,plot_10x100_lines,,,,14342579.0,ns,62
plots,plot_10x100_lines,,,,14414670.0,ns,62
plots,plot_10x100_lines,,,,14274811.0,ns,62
plots,plot_10x100_lines,,,,14341950.0,ns,62
plots,plot_10x100_lines,,,,14329080.0,ns,62
plots,plot_10x100_lines,,,,14448652.0,ns,62
plots,plot_10x100_lines,,,,14364515.0,ns,62
plots,plot_10x100_lines,,,,14315707.0,ns,62
plots,plot_10x100_lines,,,,14385170.0,ns,62
plots,plot_10x100_lines,,,,14283610.0,ns,62
plots,plot_10x100_lines,,,,14271646.0,ns,62
plots,plot_10x100_lines,,,,14328196.0,ns,62
plots,plot_10x100_lines,,,,14445533.0,ns,62
plots,plot_10x100_lines,,,,14431327.0,ns,62
plots,plot_10x100_lines,,,,14317078.0,ns,62
plots,plot_10x100_lines,,,,14566989.0,ns,62
plots,plot_10x100_lines,,,,14361792.0,ns,62
plots,plot_10x100_lines,,,,14323765.0,ns,62
plots,plot_10x100_lines,,,,14297698.0,ns,62
plots,plot_10x100_lines,,,,14343204.0,ns,62
plots,plot_10x100_lines,,,,14373482.0,ns,62
plots,plot_10x100_lines,,,,14320106.0,ns,62
plots,plot_10x100_lines,,,,14424254.0,ns,62
plots,plot_10x100_lines,,,,14295939.0,ns,62
plots,plot_10x100_lines,,,,14524520.0,ns,62
plots,plot_10x100_lines,,,,14238131.0,ns,62
plots,plot_10x100_lines,,,,14406844.0,ns,62
plots,plot_10x100_lines,,,,14437816.0,ns,62
plots,plot_10x100_lines,,,,14479080.0,ns,62
plots,plot_10x100_lines,,,,14286545.0,ns,62
plots,plot_10x100_lines,,,,14445276.0,ns,62
plots,plot_10x100_lines,,,,14514001.0,ns,62
plots,plot_10x100_lines,,,,14295958.0,ns,62
plots,plot_10x100_lines,,,,14432720.0,ns,62
plots,plot_10x100_lines,,,,14391562.0,ns,62
plots,plot_10x100_lines,,,,14494187.0,ns,62
plots,plot_10x100_lines,,,,14370242.0,ns,62
plots,plot_10x100_lines,,,,14404763.0,ns,62
plots,plot_10x100_lines,,,,14334542.0,ns,62
plots,plot_10x100_lines,,,,14362759.0,ns,62
plots,plot_10x100_lines,,,,14456773.0,ns,62
plots,plot_10x100_lines,,,,14335468.0,ns,62
plots,plot_10x100_lines,,,,14302594.0,ns,62
plots,plot_10x100_lines,,,,14333889.0,ns,62
plots,plot_10x100_lines,,,,14225607.0,ns,62
plots,plot_10x100_lines,,,,14403783.0,ns,62
plots,plot_10x100_lines,,,,14265282.0,ns,62
plots,plot_10x100_lines,,,,14392505.0,ns,62
plots,plot_10x100_lines,,,,14317841.0,ns,62
plots,plot_10x100_lines,,,,14398450.0,ns,62
plots,plot_10x100_lines,,,,14367208.0,ns,62
plots,plot_10x100_lines,,,,14336271.0,ns,62
plots,plot_10x100_lines,,,,14388173.0,ns,62
plots,plot_10x100_lines,,,,14407727.0,ns,62
plots,plot_10x100_lines,,,,14291414.0,ns,62
plots,plot_10x100_lines,,,,14382159.0,ns,62
plots,plot_10x100_lines,,,,14384841.0,ns,62
plots,plot_10x100_lines,,,,14475181.0,ns,62
plots,plot_10x100_lines,,,,14285839.0,ns,62
plots,plot_10x100_lines,,,,14379476.0,ns,62
plots,plot_10x100_lines,,,,14416601.0,ns,62
plots,plot_10x100_lines,,,,14254625.0,ns,62
plots,plot_10x100_lines,,,,14366224.0,ns,62
plots,plot_10x100_lines,,,,14417023.0,ns,62
plots,plot_10x100_lines,,,,14458719.0,ns,62
plots,plot_10x100_lines,,,,14263217.0,ns,62
plots,plot_10x100_lines,,,,14515073.0,ns,62
plots,plot_10x100_lines,,,,14290382.0,ns,62
plots,plot_10x100_lines,,,,14304391.0,ns,62
plots,plot_10x100_lines,,,,14269076.0,ns,62
plots,plot_10x100_lines,,,,14321791.0,ns,62
plots,plot_10x100_lines,,,,14505513.0,ns,62
plots,plot_10x100_lines,,,,14295397.0,ns,62
plots,plot_10x100_lines,,,,14341477.0,ns,62
plots,plot_10x100_lines,,,,14266584.0,ns,62
plots,plot_10x100_lines,,,,14445968.0,ns,62
plots,plot_10x100_lines,,,,14349235.0,ns,62
plots,plot_10x100_lines,,,,14292491.0,ns,62
plots,plot_10x100_lines,,,,14468515.0,ns,62
plots,plot_10x100_lines,,,,14327139.0,ns,62
plots,plot_10x100_lines,,,,14442705.0,ns,62
plots,plot_10x100_lines,,,,14242145.0,ns,62
plots,plot_10x100_lines,,,,14562899.0,ns,62
plots,plot_10x100_lines,,,,14186120.0,ns,62
plots,plot_10x100_lines,,,,14345023.0,ns,62
plots,plot_10x100_lines,,,,14346092.0,ns,62
plots,plot_10x100_lines,,,,14468376.0,ns,62
plots,plot_10x100_lines,,,,14316199.0,ns,62
plots,plot_10x100_lines,,,,14386993.0,ns,62
plots,plot_10x100_lines,,,,14630056.0,ns,62
plots,plot_10x100_lines,,,,14279375.0,ns,62
plots,plot_10x100_lines,,,,14347421.0,ns,62
plots,plot_10x100_lines,,,,14372900.0,ns,62
plots,plot_10x100_lines,,,,15440259.0,ns,62
plots,plot_10x100_lines,,,,14332336.0,ns,62
plots,plot_10x100_lines,,,,14273580.0,ns,62
plots,plot_10x100_lines,,,,14475690.0,ns,62
plots,plot_10x100_lines,,,,14272778.0,ns,62
plots,plot_10x100_lines,,,,14304695.0,ns,62
plots,plot_10x100_lines,,,,14450825.0,ns,62
plots,plot_10x100_lines,,,,14308405.0,ns,62
plots,plot_10x100_lines,,,,14326716.0,ns,62
plots,plot_10x100_lines,,,,14542871.0,ns,62
plots,plot_10x100_lines,,,,14416446.0,ns,62
plots,plot_10x100_lines,,,,14481196.0,ns,62
plots,plot_10x100_lines,,,,14249831.0,ns,62
plots,plot_10x100_lines,,,,14405847.0,ns,62
plots,plot_10x100_lines,,,,14387511.0,ns,62
plots,plot_10x100_lines,,,,14328868.0,ns,62
plots,plot_10x100_lines,,,,14320832.0,ns,62
plots,plot_10x100_lines,,,,14474985.0,ns,62
plots,plot_10x100_lines,,,,14401725.0,ns,62
plots,plot_10x100_lines,,,,14405896.0,ns,62
plots,plot_10x100_lines,,,,14388786.0,ns,62
plots,plot_10x100_lines,,,,14411040.0,ns,62
plots,plot_10x100_lines,,,,14389175.0,ns,62
plots,plot_10x100_lines,,,,14435957.0,ns,62
plots,plot_10x100_lines,,,,14478031.0,ns,62
plots,plot_10x100_lines,,,,14271891.0,ns,62
plots,plot_10x100_lines,,,,14507383.0,ns,62
plots,plot_10x100_lines,,,,14276107.0,ns,62
plots,plot_10x100_lines,,,,14329629.0,ns,62
plots,plot_10x100_lines,,,,14297730.0,ns,62
plots,plot_10x100_lines,,,,14489382.0,ns,62
plots,plot_10x100_lines,,,,14384003.0,ns,62
plots,plot_10x100_lines,,,,14287141.0,ns,62
plots,plot_10x100_lines,,,,14484171.0,ns,62
plots,plot_10x100_lines,,,,14211773.0,ns,62
plots,plot_10x100_lines,,,,14444560.0,ns,62
plots,plot_10x100_lines,,,,14366526.0,ns,62
plots,plot_10x100_lines,,,,14484551.0,ns,62
plots,plot_10x100_lines,,,,14342291.0,ns,62
plots,plot_10x100_lines,,,,14351026.0,ns,62
plots,plot_10x100_lines,,,,14530568.0,ns,62
plots,plot_10x100_lines,,,,14256883.0,ns,62
plots,plot_10x100_lines,,,,14370126.0,ns,62
plots,plot_10x100_lines,,,,14332374.0,ns,62
plots,plot_10x100_lines,,,,14433388.0,ns,62
plots,plot_10x100_lines,,,,14556957.0,ns,62
plots,plot_10x100_lines,,,,14342564.0,ns,62
plots,plot_10x100_lines,,,,14430743.0,ns,62
plots,plot_10x100_lines,,,,14310962.0,ns,62
plots,plot_10x100_lines,,,,14413286.0,ns,62
plots,plot_10x100_lines,,,,14341985.0,ns,62
plots,plot_10x100_lines,,,,14422777.0,ns,62
plots,plot_10x100_lines,,,,14437422.0,ns,62
plots,plot_10x100_lines,,,,14308482.0,ns,62
plots,plot_10x100_lines,,,,14442313.0,ns,62
plots,plot_10x100_lines,,,,14300060.0,ns,62
plots,plot_10x100_lines,,,,14313021.0,ns,62
plots,plot_10x100_lines,,,,14343517.0,ns,62
plots,plot_10x100_lines,,,,14511975.0,ns,62
plots,plot_10x100_lines,,,,14365788.0,ns,62
plots,plot_10x100_lines,,,,14223362.0,ns,62
plots,plot_10x100_lines,,,,14495091.0,ns,62
plots,plot_10x100_lines,,,,14335307.0,ns,62
plots,plot_10x100_lines,,,,14387964.0,ns,62
plots,plot_10x100_lines,,,,14269720.0,ns,62
plots,plot_10x100_lines,,,,14912814.0,ns,62
plots,plot_10x100_lines,,,,14293021.0,ns,62
plots,plot_10x100_lines,,,,14073765.0,ns,62
plots,plot_10x100_lines,,,,14360792.0,ns,62
plots,plot_10x100_lines,,,,14738641.0,ns,62
plots,plot_10x100_lines,,,,14621176.0,ns,62
plots,plot_10x100_lines,,,,14198856.0,ns,62
plots,plot_10x100_lines,,,,14390063.0,ns,62
plots,plot_10x100_lines,,,,14514788.0,ns,62
plots,plot_10x100_lines,,,,14317902.0,ns,62
plots,plot_10x100_lines,,,,14446163.0,ns,62
plots,plot_10x100_lines,,,,15160711.0,ns,62
plots,plot_10x100_lines,,,,14758779.0,ns,62
plots,plot_10x100_lines,,,,14551215.0,ns,62
plots,plot_10x100_lines,,,,15310935.0,ns,62
plots,plot_10x100_lines,,,,14949631.0,ns,62
plots,plot_10x100_lines,,,,14957765.0,ns,62
plots,plot_10x100_lines,,,,15051761.0,ns,62
plots,plot_10x100_lines,,,,14997225.0,ns,62
plots,plot_10x100_lines,,,,15126292.0,ns,62
plots,plot_10x100_lines,,,,15103816.0,ns,62
plots,plot_10x100_lines,,,,15151050.0,ns,62
plots,plot_10x100_lines,,,,15203387.0,ns,62
plots,plot_10x100_lines,,,,15225342.0,ns,62
plots,plot_10x100_lines,,,,15215271.0,ns,62
